Date,Low,Open,Volume,High,Close,Adjusted Close
15-09-2005,37.0,38.02000045776367,1529800,38.099998474121094,37.0099983215332,25.856637954711914
16-09-2005,36.599998474121094,37.0,62400,37.0,36.599998474121094,25.570201873779297
19-09-2005,36.45000076293945,36.599998474121094,1162300,36.70000076293945,36.70000076293945,25.64006996154785
20-09-2005,36.599998474121094,36.599998474121094,654900,37.0,36.70000076293945,25.64006996154785
21-09-2005,36.0,36.599998474121094,424300,36.599998474121094,36.400001525878906,25.430477142333984
22-09-2005,36.400001525878906,36.400001525878906,864800,37.20000076293945,37.20000076293945,25.98937225341797
23-09-2005,37.20000076293945,37.20000076293945,1249900,38.099998474121094,37.68000030517578,26.324739456176758
26-09-2005,37.75,37.75,821400,38.150001525878906,37.75,26.373634338378906
27-09-2005,37.13999938964844,37.75,1514000,37.900001525878906,37.25,26.02431297302246
28-09-2005,36.79999923706055,37.2400016784668,875700,37.400001525878906,37.0,25.849651336669922
29-09-2005,36.25,36.90999984741211,2659200,36.90999984741211,36.599998474121094,25.570201873779297
30-09-2005,35.599998474121094,36.599998474121094,4014800,36.599998474121094,35.79999923706055,25.01127815246582
03-10-2005,34.16999816894531,35.29999923706055,10007600,35.900001525878906,34.70000076293945,24.242778778076172
04-10-2005,33.25,34.0,8040300,34.29999923706055,33.900001525878906,23.68387794494629
05-10-2005,33.31999969482422,34.0,6304400,34.099998474121094,33.650001525878906,23.50922203063965
06-10-2005,33.209999084472656,33.400001525878906,7552200,33.650001525878906,33.369998931884766,23.31359100341797
07-10-2005,33.130001068115234,33.279998779296875,7055200,33.599998474121094,33.599998474121094,23.47428321838379
10-10-2005,33.0,33.599998474121094,3400800,33.599998474121094,33.029998779296875,23.07605743408203
11-10-2005,32.97999954223633,33.040000915527344,3675400,33.38999938964844,33.0,23.05509376525879
12-10-2005,32.720001220703125,32.900001525878906,4134500,33.29999923706055,32.77000045776367,22.894418716430664
13-10-2005,32.47999954223633,32.529998779296875,3184100,32.70000076293945,32.54999923706055,22.740705490112305
14-10-2005,32.380001068115234,32.52000045776367,2487500,32.75,32.38999938964844,22.628931045532227
17-10-2005,32.0,32.34000015258789,1910400,32.77000045776367,32.47999954223633,22.691802978515625
18-10-2005,32.150001525878906,32.29999923706055,1737900,32.54999923706055,32.43000030517578,22.656869888305664
19-10-2005,32.209999084472656,32.279998779296875,1784400,33.15999984741211,33.15999984741211,23.166879653930664
20-10-2005,33.099998474121094,33.15999984741211,2789600,34.060001373291016,33.58000183105469,23.460311889648438
21-10-2005,33.630001068115234,33.779998779296875,2881800,34.5,34.0,23.753742218017578
24-10-2005,34.93000030517578,35.25,4013400,36.47999954223633,36.290000915527344,25.353612899780273
25-10-2005,35.279998779296875,35.34000015258789,2900400,37.470001220703125,37.18000030517578,25.975412368774414
26-10-2005,36.70000076293945,36.849998474121094,2208000,37.720001220703125,37.0,25.849651336669922
27-10-2005,35.79999923706055,36.95000076293945,2033000,37.0,36.279998779296875,25.346633911132812
28-10-2005,36.209999084472656,36.5,1430200,37.20000076293945,37.099998474121094,25.919517517089844
31-10-2005,36.959999084472656,37.209999084472656,1211600,37.599998474121094,37.220001220703125,26.00336456298828
01-11-2005,36.459999084472656,36.900001525878906,1574900,36.959999084472656,36.560001373291016,25.542261123657227
02-11-2005,36.18000030517578,36.220001220703125,1201600,36.900001525878906,36.79999923706055,25.787498474121094
03-11-2005,36.720001220703125,36.720001220703125,1887900,37.619998931884766,37.41999816894531,26.22197723388672
04-11-2005,37.02000045776367,37.33000183105469,1731900,37.41999816894531,37.16999816894531,26.046791076660156
07-11-2005,36.81999969482422,37.099998474121094,1658700,37.16999816894531,37.02000045776367,25.94168472290039
08-11-2005,36.650001525878906,36.650001525878906,2119200,37.20000076293945,36.959999084472656,25.899627685546875
09-11-2005,36.900001525878906,36.959999084472656,2152200,38.18000030517578,37.880001068115234,26.54432487487793
10-11-2005,37.75,37.75,2513200,39.29999923706055,38.91999816894531,27.273107528686523
